0, -0, 0
0, -0, 0
2.77464, 0.0565701, 0.813529
0, -0, 0
0, -0, 0
0, -0, 0
2.78795, 0.0564033, 0.703947
0, -0, 0
0, -0, 0
0, -0, 0
2.77784, 0.0549862, 0.593199
0, -0, 0
0, -0, 0
0, -0, 0
2.78288, 0.0549889, 0.48869
0, -0, 0
0, -0, 0
0, -0, 0
2.78008, 0.0541083, 0.38406
0, -0, 0
0, -0, 0
0, -0, 0
2.77536, 0.0531443, 0.280445
0, -0, 0
0, -0, 0
0, -0, 0
2.77472, 0.0525021, 0.179319
0, -0, 0
0, -0, 0
0, -0, 0
2.77242, 0.0514422, 0.078229
0, -0, 0
0, -0, 0
0, -0, 0
2.76045, 0.0504007, -0.022552
0, -0, 0
0, -0, 0
0, -0, 0
2.76502, 0.0529946, -0.116925
0, -0, 0
0, -0, 0
0, -0, 0
2.76151, 0.0486362, -0.223967
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
2.77398, 0.0395305, 0.813248
0, -0, 0
0, -0, 0
0, -0, 0
2.78242, 0.0392138, 0.702478
0, -0, 0
0, -0, 0
0, -0, 0
2.7791, 0.037954, 0.593408
0, -0, 0
0, -0, 0
0, -0, 0
2.78317, 0.0379124, 0.48869
0, -0, 0
0, -0, 0
0, -0, 0
2.78135, 0.0370622, 0.384197
0, -0, 0
0, -0, 0
0, -0, 0
2.76867, 0.0360234, 0.279742
0, -0, 0
0, -0, 0
0, -0, 0
2.76501, 0.0353483, 0.178674
0, -0, 0
0, -0, 0
0, -0, 0
2.76469, 0.0343307, 0.0780034
0, -0, 0
0, -0, 0
0, -0, 0
2.75871, 0.0334378, -0.0225357
0, -0, 0
0, -0, 0
0, -0, 0
2.7593, 0.0359496, -0.116672
0, -0, 0
0, -0, 0
0, -0, 0
2.76076, 0.0316795, -0.223886
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
