0, -0, 0
0, -0, 0
7.96894, 0.162473, 2.3365
0, -0, 0
0, -0, 0
0, -0, 0
3.57412, 0.0723084, 0.902452
0, -0, 0
0, -0, 0
0, -0, 0
8.02845, 0.15892, 1.71445
0, -0, 0
0, -0, 0
0, -0, 0
7.99316, 0.157942, 1.40364
0, -0, 0
0, -0, 0
0, -0, 0
7.98071, 0.155328, 1.10251
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
7.96979, 0.113573, 2.3365
0, -0, 0
0, -0, 0
0, -0, 0
3.5774, 0.0504177, 0.903186
0, -0, 0
0, -0, 0
0, -0, 0
8.01851, 0.109509, 1.71215
0, -0, 0
0, -0, 0
0, -0, 0
7.95261, 0.108331, 1.39638
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
