0, -0, 0
0, -0, 0
5.38042, 0.109698, 1.57755
0, -0, 0
0, -0, 0
0, -0, 0
5.47605, 0.110787, 1.38268
0, -0, 0
0, -0, 0
0, -0, 0
4.36377, 0.0863792, 0.931872
0, -0, 0
0, -0, 0
0, -0, 0
4.90402, 0.0969019, 0.861173
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
5.53356, 0.0788559, 1.62228
0, -0, 0
0, -0, 0
0, -0, 0
5.60363, 0.078974, 1.41475
0, -0, 0
0, -0, 0
0, -0, 0
4.35347, 0.0594551, 0.929575
0, -0, 0
0, -0, 0
0, -0, 0
4.93111, 0.0671718, 0.865842
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
