0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
2.97213, 0.0601296, 0.750452
0, -0, 0
0, -0, 0
0, -0, 0
2.96752, 0.058741, 0.633706
0, -0, 0
0, -0, 0
0, -0, 0
2.98869, 0.0590557, 0.524831
0, -0, 0
0, -0, 0
0, -0, 0
2.99896, 0.0583683, 0.414298
0, -0, 0
0, -0, 0
0, -0, 0
3.00216, 0.0574872, 0.303363
0, -0, 0
0, -0, 0
0, -0, 0
3.01417, 0.0570331, 0.194794
0, -0, 0
0, -0, 0
0, -0, 0
3.00129, 0.0556889, 0.084687
0, -0, 0
0, -0, 0
0, -0, 0
3.0194, 0.0551287, -0.0246675
0, -0, 0
0, -0, 0
0, -0, 0
3.03273, 0.0581256, -0.128246
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
2.92078, 0.0416226, 0.856287
0, -0, 0
0, -0, 0
0, -0, 0
2.96081, 0.0417278, 0.747515
0, -0, 0
0, -0, 0
0, -0, 0
2.95903, 0.0404113, 0.631827
0, -0, 0
0, -0, 0
0, -0, 0
2.98211, 0.0406224, 0.523621
0, -0, 0
0, -0, 0
0, -0, 0
2.9844, 0.039768, 0.412245
0, -0, 0
0, -0, 0
0, -0, 0
2.99152, 0.0389229, 0.302258
0, -0, 0
0, -0, 0
0, -0, 0
3.00249, 0.0383843, 0.19402
0, -0, 0
0, -0, 0
0, -0, 0
2.99858, 0.037235, 0.0846023
0, -0, 0
0, -0, 0
0, -0, 0
3.00468, 0.0364192, -0.024545
0, -0, 0
0, -0, 0
0, -0, 0
3.00007, 0.0390864, -0.126852
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
