0, -0, 0
0, -0, 0
2.69213, 0.0548879, 0.789337
0, -0, 0
0, -0, 0
0, -0, 0
2.67938, 0.0542068, 0.676533
0, -0, 0
0, -0, 0
0, -0, 0
2.68593, 0.0531669, 0.573572
0, -0, 0
0, -0, 0
0, -0, 0
2.68539, 0.0530626, 0.47157
0, -0, 0
0, -0, 0
0, -0, 0
2.68004, 0.0521614, 0.370241
0, -0, 0
0, -0, 0
0, -0, 0
2.68384, 0.0513919, 0.271198
0, -0, 0
0, -0, 0
0, -0, 0
2.67295, 0.0505765, 0.172742
0, -0, 0
0, -0, 0
0, -0, 0
2.69047, 0.0499215, 0.0759165
0, -0, 0
0, -0, 0
0, -0, 0
2.69846, 0.049269, -0.0220456
0, -0, 0
0, -0, 0
0, -0, 0
2.67911, 0.0513481, -0.113293
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
2.69146, 0.0383546, 0.789056
0, -0, 0
0, -0, 0
0, -0, 0
2.68645, 0.0378611, 0.678246
0, -0, 0
0, -0, 0
0, -0, 0
2.69402, 0.0367922, 0.575242
0, -0, 0
0, -0, 0
0, -0, 0
2.68173, 0.0365306, 0.470878
0, -0, 0
0, -0, 0
0, -0, 0
2.67932, 0.0357028, 0.370104
0, -0, 0
0, -0, 0
0, -0, 0
2.69107, 0.0350137, 0.271901
0, -0, 0
0, -0, 0
0, -0, 0
2.6762, 0.0342129, 0.172936
0, -0, 0
0, -0, 0
0, -0, 0
2.68872, 0.0333874, 0.0758601
0, -0, 0
0, -0, 0
0, -0, 0
2.70271, 0.0327591, -0.0220782
0, -0, 0
0, -0, 0
0, -0, 0
2.69137, 0.0350646, -0.1138
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
