0, -0, 0
0, -0, 0
2.91664, 0.0594652, 0.855162
0, -0, 0
0, -0, 0
0, -0, 0
2.90137, 0.0586979, 0.732584
0, -0, 0
0, -0, 0
0, -0, 0
2.90495, 0.0575023, 0.620343
0, -0, 0
0, -0, 0
0, -0, 0
2.90302, 0.0573628, 0.509787
0, -0, 0
0, -0, 0
0, -0, 0
2.89793, 0.0564021, 0.400342
0, -0, 0
0, -0, 0
0, -0, 0
2.87782, 0.0551062, 0.290799
0, -0, 0
0, -0, 0
0, -0, 0
2.8715, 0.0543334, 0.185574
0, -0, 0
0, -0, 0
0, -0, 0
2.87636, 0.0533708, 0.0811618
0, -0, 0
0, -0, 0
0, -0, 0
2.84743, 0.0519889, -0.0232626
0, -0, 0
0, -0, 0
0, -0, 0
2.88289, 0.0552537, -0.12191
0, -0, 0
0, -0, 0
0, -0, 0
2.84821, 0.0501632, -0.230998
0, -0, 0
0, -0, 0
0, -0, 0
2.84593, 0.0495269, -0.334925
0, -0, 0
0, -0, 0
0, -0, 0
2.85844, 0.0483472, -0.443237
0, -0, 0
0, -0, 0
0, -0, 0
2.83841, 0.0467696, -0.546923
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
2.91982, 0.0416089, 0.856006
0, -0, 0
0, -0, 0
0, -0, 0
2.9007, 0.0408807, 0.73234
0, -0, 0
0, -0, 0
0, -0, 0
2.90524, 0.0396768, 0.620343
0, -0, 0
0, -0, 0
0, -0, 0
2.90332, 0.0395491, 0.509787
0, -0, 0
0, -0, 0
0, -0, 0
2.88832, 0.0384877, 0.398973
0, -0, 0
0, -0, 0
0, -0, 0
2.8781, 0.0374472, 0.290799
0, -0, 0
0, -0, 0
0, -0, 0
2.87078, 0.0367004, 0.185509
0, -0, 0
0, -0, 0
0, -0, 0
2.87064, 0.0356463, 0.0809927
0, -0, 0
0, -0, 0
0, -0, 0
2.8477, 0.0345164, -0.0232626
0, -0, 0
0, -0, 0
0, -0, 0
2.88518, 0.0375896, -0.121994
0, -0, 0
0, -0, 0
0, -0, 0
2.8365, 0.0325487, -0.230029
