0, -0, 0
0, -0, 0
2.78136, 0.0567071, 0.815498
0, -0, 0
0, -0, 0
0, -0, 0
2.78698, 0.0563837, 0.703702
0, -0, 0
0, -0, 0
0, -0, 0
2.79739, 0.0553733, 0.597375
0, -0, 0
0, -0, 0
0, -0, 0
2.78584, 0.0550473, 0.489208
0, -0, 0
0, -0, 0
0, -0, 0
2.78404, 0.0541854, 0.384607
0, -0, 0
0, -0, 0
0, -0, 0
2.77536, 0.0531443, 0.280445
0, -0, 0
0, -0, 0
0, -0, 0
2.77871, 0.0525777, 0.179577
0, -0, 0
0, -0, 0
0, -0, 0
2.8034, 0.0520171, 0.0791032
0, -0, 0
0, -0, 0
0, -0, 0
2.80044, 0.0511309, -0.0228787
0, -0, 0
0, -0, 0
0, -0, 0
2.80098, 0.0536838, -0.118446
0, -0, 0
0, -0, 0
0, -0, 0
2.80037, 0.0493207, -0.227119
0, -0, 0
0, -0, 0
0, -0, 0
2.81912, 0.0490603, -0.33177
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
2.78357, 0.0396673, 0.816061
0, -0, 0
0, -0, 0
0, -0, 0
2.78339, 0.0392274, 0.702723
0, -0, 0
0, -0, 0
0, -0, 0
2.79866, 0.0382211, 0.597584
0, -0, 0
0, -0, 0
0, -0, 0
2.79105, 0.0380198, 0.490073
0, -0, 0
0, -0, 0
0, -0, 0
2.78135, 0.0370622, 0.384197
0, -0, 0
0, -0, 0
0, -0, 0
2.78459, 0.0362305, 0.28135
0, -0, 0
0, -0, 0
0, -0, 0
2.77798, 0.0355141, 0.179512
0, -0, 0
0, -0, 0
0, -0, 0
2.80567, 0.0348396, 0.0791596
0, -0, 0
0, -0, 0
0, -0, 0
2.8037, 0.0339831, -0.0229032
0, -0, 0
0, -0, 0
0, -0, 0
2.79527, 0.0364182, -0.118193
0, -0, 0
0, -0, 0
0, -0, 0
2.79763, 0.0321027, -0.226876
0, -0, 0
0, -0, 0
