0, -0, 0
0, -0, 0
4.60425, 0.0938728, 1.34997
0, -0, 0
0, -0, 0
0, -0, 0
4.58131, 0.092685, 1.15676
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
4.62681, 0.0659343, 1.35644
0, -0, 0
0, -0, 0
0, -0, 0
4.64868, 0.0655157, 1.17365
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
4.63193, 0.0375824, 1.35785
0, -0, 0
