0, -0, 0
0, -0, 0
2.83413, 0.0577829, 0.83097
0, -0, 0
0, -0, 0
0, -0, 0
2.83933, 0.0574427, 0.716919
0, -0, 0
0, -0, 0
0, -0, 0
2.83944, 0.0562055, 0.606353
0, -0, 0
0, -0, 0
0, -0, 0
2.82917, 0.0559035, 0.496817
0, -0, 0
0, -0, 0
0, -0, 0
2.82563, 0.054995, 0.390354
0, -0, 0
0, -0, 0
0, -0, 0
2.81615, 0.0539252, 0.284566
0, -0, 0
0, -0, 0
0, -0, 0
2.81662, 0.0532951, 0.182027
0, -0, 0
0, -0, 0
0, -0, 0
2.8014, 0.05198, 0.0790468
0, -0, 0
0, -0, 0
0, -0, 0
2.80044, 0.0511309, -0.0228787
0, -0, 0
0, -0, 0
0, -0, 0
2.81097, 0.0538753, -0.118869
0, -0, 0
0, -0, 0
0, -0, 0
2.79539, 0.0492329, -0.226715
0, -0, 0
0, -0, 0
0, -0, 0
2.80224, 0.0487665, -0.329783
0, -0, 0
0, -0, 0
0, -0, 0
2.80804, 0.0474949, -0.435423
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
2.83731, 0.040433, 0.831814
0, -0, 0
0, -0, 0
0, -0, 0
2.84447, 0.0400882, 0.718143
0, -0, 0
0, -0, 0
0, -0, 0
2.84462, 0.0388488, 0.607397
0, -0, 0
0, -0, 0
0, -0, 0
2.83241, 0.0385832, 0.497336
0, -0, 0
0, -0, 0
0, -0, 0
2.82889, 0.0376958, 0.390764
0, -0, 0
0, -0, 0
0, -0, 0
2.8214, 0.0367094, 0.285069
0, -0, 0
0, -0, 0
0, -0, 0
2.8129, 0.0359606, 0.181769
0, -0, 0
0, -0, 0
0, -0, 0
2.80667, 0.034852, 0.0791878
0, -0, 0
0, -0, 0
0, -0, 0
2.7987, 0.0339225, -0.0228624
0, -0, 0
0, -0, 0
0, -0, 0
2.80825, 0.0365874, -0.118742
0, -0, 0
0, -0, 0
0, -0, 0
2.80959, 0.0322399, -0.227846
0, -0, 0
0, -0, 0
