0, -0, 0
0, -0, 0
2.9032, 0.0591913, 0.851224
0, -0, 0
0, -0, 0
0, -0, 0
2.90815, 0.0588352, 0.734298
0, -0, 0
0, -0, 0
0, -0, 0
2.89517, 0.0573087, 0.618255
0, -0, 0
0, -0, 0
0, -0, 0
2.90007, 0.0573044, 0.509268
0, -0, 0
0, -0, 0
0, -0, 0
2.88407, 0.0561323, 0.398426
0, -0, 0
0, -0, 0
0, -0, 0
2.88379, 0.0552205, 0.291402
0, -0, 0
0, -0, 0
0, -0, 0
2.86751, 0.0542579, 0.185316
0, -0, 0
0, -0, 0
0, -0, 0
2.87736, 0.0533894, 0.0811901
0, -0, 0
0, -0, 0
0, -0, 0
2.84643, 0.0519706, -0.0232544
0, -0, 0
0, -0, 0
0, -0, 0
2.88389, 0.0552729, -0.121952
0, -0, 0
0, -0, 0
0, -0, 0
2.84223, 0.0500579, -0.230513
0, -0, 0
0, -0, 0
0, -0, 0
2.83898, 0.0494059, -0.334107
0, -0, 0
0, -0, 0
0, -0, 0
2.85942, 0.0483639, -0.44339
0, -0, 0
0, -0, 0
0, -0, 0
2.86001, 0.0471255, -0.551085
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
2.90351, 0.0413765, 0.851224
0, -0, 0
0, -0, 0
0, -0, 0
2.89973, 0.040867, 0.732095
0, -0, 0
0, -0, 0
0, -0, 0
2.90231, 0.0396367, 0.619716
0, -0, 0
0, -0, 0
0, -0, 0
2.89445, 0.0394284, 0.50823
0, -0, 0
0, -0, 0
0, -0, 0
2.89129, 0.0385273, 0.399384
0, -0, 0
0, -0, 0
0, -0, 0
2.8781, 0.0374472, 0.290799
0, -0, 0
0, -0, 0
0, -0, 0
2.87477, 0.0367515, 0.185767
0, -0, 0
0, -0, 0
0, -0, 0
2.87863, 0.0357456, 0.0812183
0, -0, 0
0, -0, 0
0, -0, 0
2.87369, 0.0348315, -0.023475
0, -0, 0
0, -0, 0
0, -0, 0
2.88917, 0.0376417, -0.122163
0, -0, 0
0, -0, 0
0, -0, 0
2.83949, 0.032583, -0.230271
