0, -0, 0
0, -0, 0
2.76697, 0.0564137, 0.811278
0, -0, 0
0, -0, 0
0, -0, 0
2.77632, 0.056168, 0.70101
0, -0, 0
0, -0, 0
0, -0, 0
2.77393, 0.0549088, 0.592364
0, -0, 0
0, -0, 0
0, -0, 0
2.77107, 0.0547554, 0.486614
0, -0, 0
0, -0, 0
0, -0, 0
2.77215, 0.0539541, 0.382965
0, -0, 0
0, -0, 0
0, -0, 0
2.75248, 0.0527062, 0.278133
0, -0, 0
0, -0, 0
0, -0, 0
2.75576, 0.0521434, 0.178094
0, -0, 0
0, -0, 0
0, -0, 0
2.75643, 0.0511455, 0.0777778
0, -0, 0
0, -0, 0
0, -0, 0
2.76045, 0.0504007, -0.022552
0, -0, 0
0, -0, 0
0, -0, 0
2.76103, 0.052918, -0.116756
0, -0, 0
0, -0, 0
0, -0, 0
2.75951, 0.0486011, -0.223805
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
2.76918, 0.0394622, 0.811841
0, -0, 0
0, -0, 0
0, -0, 0
2.76691, 0.0389951, 0.698562
0, -0, 0
0, -0, 0
0, -0, 0
2.7703, 0.0378339, 0.591529
0, -0, 0
0, -0, 0
0, -0, 0
2.76643, 0.0376844, 0.48575
0, -0, 0
0, -0, 0
0, -0, 0
2.77243, 0.0369434, 0.382965
0, -0, 0
0, -0, 0
0, -0, 0
2.75872, 0.0358939, 0.278736
0, -0, 0
0, -0, 0
0, -0, 0
2.76002, 0.0352845, 0.178352
0, -0, 0
0, -0, 0
0, -0, 0
2.75469, 0.0342066, 0.0777214
0, -0, 0
0, -0, 0
0, -0, 0
2.76371, 0.0334984, -0.0225765
0, -0, 0
0, -0, 0
0, -0, 0
2.7643, 0.0360147, -0.116883
0, -0, 0
0, -0, 0
0, -0, 0
2.75478, 0.0316109, -0.223401
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
