0, -0, 0
0, -0, 0
2.80151, 0.0571178, 0.821405
0, -0, 0
0, -0, 0
0, -0, 0
2.80152, 0.0566779, 0.707373
0, -0, 0
0, -0, 0
0, -0, 0
2.79739, 0.0553733, 0.597375
0, -0, 0
0, -0, 0
0, -0, 0
2.80455, 0.055417, 0.492494
0, -0, 0
0, -0, 0
0, -0, 0
2.79295, 0.0543589, 0.385839
0, -0, 0
0, -0, 0
0, -0, 0
2.79824, 0.0535824, 0.282757
0, -0, 0
0, -0, 0
0, -0, 0
2.79367, 0.0528608, 0.180544
0, -0, 0
0, -0, 0
0, -0, 0
2.8034, 0.0520171, 0.0791032
0, -0, 0
0, -0, 0
0, -0, 0
2.78044, 0.0507658, -0.0227153
0, -0, 0
0, -0, 0
0, -0, 0
2.79399, 0.0535498, -0.11815
0, -0, 0
0, -0, 0
0, -0, 0
2.79738, 0.049268, -0.226876
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
2.81332, 0.0400911, 0.824781
0, -0, 0
0, -0, 0
0, -0, 0
2.79309, 0.0393641, 0.705171
0, -0, 0
0, -0, 0
0, -0, 0
2.79279, 0.038141, 0.596331
0, -0, 0
0, -0, 0
0, -0, 0
2.79006, 0.0380063, 0.4899
0, -0, 0
0, -0, 0
0, -0, 0
2.7863, 0.0371282, 0.384881
0, -0, 0
0, -0, 0
0, -0, 0
2.79155, 0.0363211, 0.282054
0, -0, 0
0, -0, 0
0, -0, 0
2.78696, 0.0356289, 0.180093
0, -0, 0
0, -0, 0
0, -0, 0
2.78868, 0.0346286, 0.0786802
0, -0, 0
0, -0, 0
0, -0, 0
2.7797, 0.0336923, -0.0227072
0, -0, 0
0, -0, 0
0, -0, 0
2.78428, 0.036275, -0.117728
0, -0, 0
0, -0, 0
0, -0, 0
2.79165, 0.0320341, -0.226391
0, -0, 0
0, -0, 0
0, -0, 0
