0, -0, 0
0, -0, 0
3.05767, 0.0623406, 0.896513
0, -0, 0
0, -0, 0
0, -0, 0
3.06422, 0.0619927, 0.773705
0, -0, 0
0, -0, 0
0, -0, 0
1.99269, 0.0394445, 0.425533
0, -0, 0
0, -0, 0
0, -0, 0
2.06107, 0.040726, 0.361935
0, -0, 0
0, -0, 0
0, -0, 0
2.12145, 0.0412896, 0.293073
0, -0, 0
0, -0, 0
0, -0, 0
2.19343, 0.0420011, 0.221642
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
3.08294, 0.0439334, 0.903827
0, -0, 0
0, -0, 0
0, -0, 0
3.082, 0.0434357, 0.778111
0, -0, 0
0, -0, 0
0, -0, 0
2.01343, 0.0274973, 0.429918
0, -0, 0
0, -0, 0
0, -0, 0
2.06916, 0.0281861, 0.363318
0, -0, 0
0, -0, 0
0, -0, 0
2.16624, 0.0288658, 0.29923
0, -0, 0
0, -0, 0
0, -0, 0
2.99749, 0.0390005, 0.302861
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
