0, -0, 0
0, -0, 0
3.63716, 0.0741554, 1.06642
0, -0, 0
0, -0, 0
0, -0, 0
3.72825, 0.0754267, 0.94137
0, -0, 0
0, -0, 0
0, -0, 0
3.76734, 0.074573, 0.804504
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
3.53967, 0.0504421, 1.03773
0, -0, 0
0, -0, 0
0, -0, 0
3.75288, 0.0528908, 0.947489
0, -0, 0
0, -0, 0
0, -0, 0
3.81075, 0.0520432, 0.813691
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, 0
