0, -0, 0
0, -0, 0
2.89649, 0.0590544, 0.849254
0, -0, 0
0, -0, 0
0, -0, 0
2.87907, 0.0582468, 0.726955
0, -0, 0
0, -0, 0
0, -0, 0
2.89223, 0.0572507, 0.617629
0, -0, 0
0, -0, 0
0, -0, 0
2.87151, 0.0567402, 0.504253
0, -0, 0
0, -0, 0
0, -0, 0
2.88407, 0.0561323, 0.398426
0, -0, 0
0, -0, 0
0, -0, 0
2.87683, 0.0550872, 0.290698
0, -0, 0
0, -0, 0
0, -0, 0
2.86152, 0.0541446, 0.184929
0, -0, 0
0, -0, 0
0, -0, 0
2.86237, 0.0531112, 0.080767
0, -0, 0
0, -0, 0
0, -0, 0
2.85143, 0.0520619, -0.0232953
0, -0, 0
0, -0, 0
0, -0, 0
2.85293, 0.0546794, -0.120643
0, -0, 0
0, -0, 0
0, -0, 0
2.8502, 0.0501983, -0.23116
0, -0, 0
0, -0, 0
0, -0, 0
2.84792, 0.0495614, -0.335159
0, -0, 0
0, -0, 0
0, -0, 0
2.85251, 0.0482469, -0.442317
0, -0, 0
0, -0, 0
0, -0, 0
2.86296, 0.0471741, -0.551652
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
2.8968, 0.0412807, 0.849254
0, -0, 0
0, -0, 0
0, -0, 0
2.87647, 0.0405391, 0.72622
0, -0, 0
0, -0, 0
0, -0, 0
2.89644, 0.0395566, 0.618464
0, -0, 0
0, -0, 0
0, -0, 0
2.87968, 0.0392272, 0.505636
0, -0, 0
0, -0, 0
0, -0, 0
2.88832, 0.0384877, 0.398973
0, -0, 0
0, -0, 0
0, -0, 0
2.88407, 0.0375249, 0.291402
0, -0, 0
0, -0, 0
0, -0, 0
2.87078, 0.0367004, 0.185509
0, -0, 0
0, -0, 0
0, -0, 0
2.86264, 0.035547, 0.080767
0, -0, 0
0, -0, 0
0, -0, 0
2.8547, 0.0346012, -0.0233198
0, -0, 0
0, -0, 0
0, -0, 0
2.8662, 0.0373423, -0.121192
0, -0, 0
0, -0, 0
0, -0, 0
2.85145, 0.0327203, -0.231241
