0, -0, 0
0, -0, 0
2.87922, 0.0587023, 0.844191
0, -0, 0
0, -0, 0
0, -0, 0
2.88198, 0.0583057, 0.727689
0, -0, 0
0, -0, 0
0, -0, 0
2.86975, 0.0568055, 0.612826
0, -0, 0
0, -0, 0
0, -0, 0
2.87151, 0.0567402, 0.504253
0, -0, 0
0, -0, 0
0, -0, 0
2.88209, 0.0560937, 0.398153
0, -0, 0
0, -0, 0
0, -0, 0
2.86091, 0.0547824, 0.28909
0, -0, 0
0, -0, 0
0, -0, 0
2.87349, 0.0543712, 0.185703
0, -0, 0
0, -0, 0
0, -0, 0
2.84738, 0.052833, 0.080344
0, -0, 0
0, -0, 0
0, -0, 0
2.85243, 0.0520802, -0.0233034
0, -0, 0
0, -0, 0
0, -0, 0
2.86192, 0.0548517, -0.121023
0, -0, 0
0, -0, 0
0, -0, 0
2.83824, 0.0499877, -0.23019
0, -0, 0
0, -0, 0
0, -0, 0
2.84097, 0.0494405, -0.334341
0, -0, 0
0, -0, 0
0, -0, 0
2.85251, 0.0482469, -0.442317
0, -0, 0
0, -0, 0
0, -0, 0
2.8227, 0.0465108, -0.543896
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
0, 0, -0
0, -0, 0
0, -0, 0
0, -0, 0
2.87952, 0.0410346, 0.844191
0, -0, 0
0, -0, 0
0, -0, 0
2.87937, 0.0405801, 0.726955
0, -0, 0
0, -0, 0
0, -0, 0
2.87493, 0.0392628, 0.61387
0, -0, 0
0, -0, 0
0, -0, 0
2.88855, 0.0393479, 0.507193
0, -0, 0
0, -0, 0
0, -0, 0
2.87544, 0.0383161, 0.397195
0, -0, 0
0, -0, 0
0, -0, 0
2.85721, 0.0371754, 0.288688
0, -0, 0
0, -0, 0
0, -0, 0
2.8618, 0.0365856, 0.184929
0, -0, 0
0, -0, 0
0, -0, 0
2.84365, 0.0353112, 0.0802312
0, -0, 0
0, -0, 0
0, -0, 0
2.86969, 0.034783, -0.0234423
0, -0, 0
0, -0, 0
0, -0, 0
2.85321, 0.0371731, -0.120643
0, -0, 0
0, -0, 0
0, -0, 0
2.83451, 0.0325259, -0.229867
